Soil Resistivity (Ohm-m),pH,Moisture Equivalent(%),exposure time,Air pore space (%),Clay %,Pipe Diameter (inches),Iron and Steel Type_Bessemer Steel,Iron and Steel Type_Open Hearth iron,Iron and Steel Type_Wrought Iron,Loss Oz/ft2,score
28.94,7.56,22.34,7.7,3.73,36.2,1.74,True,False,False,3.908599107449757,1.3876705355955856
137.0,4.7,34.8,6.0,14.9,45.8,3.0,False,True,False,6.402132061427101,-1.3416795015649259
9.7,6.0,33.0,12.0,2.3,47.1,3.0,True,False,False,8.120950074054548,1.4118746002974492
431.0,5.9,12.2,5.99,40.6,7.2,1.5,False,True,False,2.0774288062445554,1.413796073092631
386.0,4.5,3.0,4.0,32.1,2.6,1.5,False,False,True,2.146532720355665,1.4140901032587454
13.2,5.3,33.1,4.86,6.9,40.3,1.5,True,False,False,3.3142459705899663,1.1986414415609128
49.0,6.7,23.4,8.05,14.7,35.1,3.0,True,False,False,3.454712754792425,-0.40782931975122283
5.7,3.7,42.6,12.0,1.9,87.8,3.0,False,True,False,7.058364558308978,-1.3292618463289185
12.15,7.0,28.6,9.6,1.1,52.5,3.0,False,True,False,8.36849221343915,1.3647262937676945
17.77,7.61,25.75,8.1,2.83,45.96,3.31,False,True,False,2.39631355223004,1.2116140600102727
112.0,3.8,7.0,9.77,3.5,4.5,1.5,False,True,False,7.496787470141882,1.2693539135843164
0.74,3.17,55.5,12.0,68.83,64.94,1.51,False,True,False,14.486874222413524,-0.9552885720102504
5.7,3.7,42.6,12.0,1.9,87.8,3.0,True,False,False,6.888935632929695,1.3831956450749863
11.4,7.3,28.4,5.6,16.6,20.3,1.5,False,True,False,1.9843794273662847,0.7980276463727601
16.8,7.4,19.64,5.02,9.5,41.01,3.0,False,False,True,0.8297978165945352,1.391589890017844
42.92,6.71,30.72,2.93,17.56,36.75,1.5,False,True,False,3.077850929882559,-1.4045396266440597
74.4,5.6,24.2,8.82,7.5,15.3,1.5,True,False,False,4.581897155545068,-1.2269666140568032
17.84,7.33,25.99,5.8,9.48,36.2,3.0,False,True,False,1.6510276425730206,-1.2554207109359645
19.77,4.62,28.39,9.7,3.91,34.15,3.02,False,False,True,3.485523441538152,0.33952023695515776
52.1,5.8,32.0,6.94,15.5,13.2,1.5,True,False,False,3.4049513710646733,1.40714225170532
3.3,7.6,37.0,3.8,8.7,70.1,1.5,False,True,False,1.9441154344635008,-0.5057322553465871
74.4,5.6,24.2,6.1,7.5,15.3,1.5,True,False,False,3.4413425288424806,0.7911719320078487
137.0,4.7,34.8,9.24,14.9,45.8,3.0,False,True,False,8.754176841792399,1.191631385960737
10.0,8.8,31.2,5.7,7.2,31.2,3.0,False,True,False,2.262249967052485,-0.42884847118596764
5.83,3.66,42.34,2.1,1.84,87.7,2.9,True,False,False,1.7625312223425222,1.4023868597219233
12.15,7.0,28.6,8.8,1.1,52.5,3.0,True,False,False,7.785758957473007,1.4025649443002064
20.98,7.65,19.18,3.21,23.25,11.92,3.0,True,False,False,1.0975316286782393,1.412395456505489
29.8,7.3,46.4,3.16,20.9,18.6,1.5,False,True,False,1.281735325252825,1.4097368154167758
13.2,5.3,33.1,6.0,6.9,40.3,3.0,True,False,False,4.244864300914753,1.414147000005747
48.96,6.71,23.51,6.2,14.78,34.97,1.54,False,True,False,2.7602920058921097,-0.2127961422518976
11.64,7.36,28.59,11.9,16.53,20.33,3.07,False,False,True,3.619166821100983,-0.2977506119161009
29.77,7.32,46.3,7.7,20.92,18.65,1.41,False,True,False,1.942690977417885,0.6000903517527172
28.32,6.78,24.92,5.5,15.93,52.06,1.46,False,True,False,2.703263044241862,-0.28019634692258694
13.15,7.0,28.8,5.48,4.9,35.8,3.0,False,True,False,3.1973170131167308,-1.4049057904974804
4.84,9.3,21.43,5.61,33.3,9.67,3.0,True,False,False,5.578974885475166,0.24654652084904144
51.5,4.9,28.4,5.53,9.6,22.3,1.5,True,False,False,4.858017971871279,0.9036545204140694
57.0,7.3,17.8,10.17,11.7,15.8,1.5,False,False,True,3.695719337541954,1.2560404877571303
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,True,False,7.010003405792442,-1.2158422165220737
17.7,7.6,25.7,2.14,2.6,46.1,1.5,False,False,True,0.2911077476304065,1.4094850642161747
0.6,3.1,55.4,9.9,68.9,65.0,3.0,False,False,True,12.56148917000117,1.4104703650364052
110.0,5.3,32.0,7.8,15.5,53.1,3.0,False,False,True,1.6596043917146526,1.0475529630468932
20.6,7.3,18.0,3.77,10.9,26.0,1.5,False,True,False,1.245038433357072,0.6132927777454223
110.0,5.3,32.0,2.65,15.5,53.1,1.5,True,False,False,0.9712977595353882,-0.3159410726096495
59.8,4.5,30.8,6.9,4.4,51.7,3.0,True,False,False,6.408259551613618,-0.12997674979373866
17.83,7.61,25.86,17.1,2.48,46.21,2.96,False,True,False,5.438146899346354,1.0671629833505691
11.42,7.34,28.16,1.2,16.48,20.25,1.48,True,False,False,0.7365115441827901,-1.4057759513605772
6.84,7.3,37.6,6.06,2.0,44.9,3.0,True,False,False,4.328067833467256,0.8841795587631317
20.6,7.3,18.0,3.23,10.9,26.0,3.0,False,True,False,1.3622196890247054,-0.4391474894668163
17.7,7.6,25.7,3.65,2.6,46.1,1.5,False,True,False,0.9052068431388232,0.7301645077677043
11.4,7.3,28.4,4.94,16.6,20.3,3.0,False,True,False,1.9876456000771,0.9783344914941118
28.9,7.5,22.4,10.69,3.8,36.3,3.0,True,False,False,5.062367714139136,0.14150104962573215
6.84,7.3,37.6,5.9,2.0,44.9,3.0,True,False,False,4.235260840500421,0.07501317324624765
13.15,7.0,28.8,7.45,4.9,35.8,3.0,False,True,False,3.915911043120694,1.3195451274148788
177.93,4.77,28.91,7.9,18.15,46.03,2.91,False,True,False,4.12193244079066,-1.3970107456754803
29.52,6.75,46.87,6.29,23.87,40.37,3.0,True,False,False,3.686230928966229,0.9955445897849446
57.0,7.3,17.8,9.6,11.7,15.8,1.5,True,False,False,3.584323182640424,1.3476148118361573
48.93,6.84,23.29,8.1,14.77,35.0,1.67,False,True,False,3.2229883977771965,-1.2267826092143477
112.0,4.5,13.8,12.0,16.0,17.6,1.5,False,False,True,3.03665922024896,-1.109119027307865
3.3,7.6,37.0,4.77,8.7,70.1,1.5,True,False,False,2.2610745321079357,-1.358608185699916
5.7,3.59,42.42,3.9,1.86,87.79,2.87,True,False,False,2.7304695247856383,1.2064264464451713
205.06,4.61,2.79,17.7,38.16,0.69,3.09,False,False,True,4.87879637006458,-1.08740168086822
3.35,7.73,36.98,11.9,8.69,70.2,1.44,True,False,False,8.174304650916243,0.9906247415724577
205.0,4.7,2.8,6.06,38.1,0.6,3.0,True,False,False,2.8903745480432037,1.3897818900385361
8.0,6.8,72.8,7.33,34.0,46.2,1.5,False,True,False,8.444039729940332,0.6737321110622408
31.9,7.1,12.4,6.2,33.5,12.8,3.0,False,True,False,1.8219512424306057,1.226661379545095
19.75,4.64,28.35,11.6,4.0,34.02,1.54,True,False,False,3.876882276331596,1.217837325590401
205.0,4.7,2.8,6.71,38.1,0.6,1.5,False,True,False,2.997882156467093,1.4089176830804717
3.3,7.6,37.0,3.3,8.7,70.1,1.5,False,False,True,1.645141536560348,-0.9631003692739478
21.28,4.53,34.35,11.6,3.61,63.65,1.49,True,False,False,5.26831468300897,1.3137959993904584
12.7,4.2,34.5,2.76,26.6,71.2,1.5,False,True,False,5.4534682450057055,-0.15402734402239565
1.3,7.0,29.4,1.1,7.2,32.4,1.5,False,False,True,0.2846988910472851,1.247319384896215
204.92,4.69,2.9,11.8,38.1,0.52,1.62,True,False,False,4.016625672527384,1.4105935426491285
19.63,4.45,28.58,5.7,4.02,34.08,1.64,False,True,False,2.260000377082979,-0.9826723920804241
14.82,6.89,7.6,10.2,23.16,30.97,3.06,False,True,False,4.332376576596227,-1.3391349575729141
12.7,4.2,34.5,8.07,26.6,71.2,3.0,True,False,False,12.465477288505866,-0.5759695552272236
1.66,5.6,43.6,8.93,3.47,9.8,1.5,True,False,False,4.2097124453307,-0.10233882077243879
74.4,5.6,24.2,2.95,7.5,15.3,3.0,False,True,False,2.499900427916006,0.42288838853740607
10.0,8.8,31.2,1.1,7.2,31.2,1.5,True,False,False,0.0282522228158048,1.3395855240040824
205.0,4.7,2.8,5.9,38.1,0.6,1.5,True,False,False,2.880245641910157,1.4114419718059947
51.5,4.9,28.4,7.6,9.6,22.3,3.0,True,False,False,6.036527423500611,0.3911180274207934
4.08,6.8,24.6,9.0,2.5,62.6,1.5,True,False,False,16.314878846574263,-1.0759860974638547
82.9,4.4,22.2,7.05,12.0,26.5,3.0,True,False,False,5.154939260685996,1.3698310399703015
112.0,3.8,7.0,6.53,3.5,4.5,1.5,False,False,True,5.68228796316885,1.4138444795971088
20.37,7.34,18.03,12.1,10.86,25.93,2.96,False,False,True,2.370861894939722,1.3435897335644051
51.47,4.93,28.45,1.6,9.57,22.1,1.65,False,True,False,2.150439541911786,1.0038952352527206
74.6,6.6,13.0,4.0,27.8,6.6,1.5,False,False,True,3.1207473820321647,1.4098782981607827
13.28,6.96,28.77,6.3,5.0,35.9,2.97,True,False,False,3.529650175676016,1.3521971393926662
31.9,7.1,12.4,4.1,33.5,12.8,1.5,False,True,False,1.5288092659023118,-0.5085807112891217
74.6,6.6,13.0,11.93,27.8,6.6,1.5,True,False,False,5.007108568294121,-1.3653356653768303
6.81,7.46,37.56,5.9,1.99,44.97,2.95,False,False,True,4.156466118114612,1.254161018064559
31.9,7.1,12.4,12.1,33.5,12.8,3.0,False,False,True,3.856261853082862,0.8834552686833134
74.4,5.6,24.2,4.0,7.5,15.3,3.0,False,False,True,3.265105371463,-0.8241632358280229
49.0,6.7,23.4,5.27,14.7,35.1,3.0,False,True,False,2.380522121870211,0.30156274934813854
51.5,4.9,28.4,7.69,9.6,22.3,3.0,True,False,False,6.081906424254936,0.16921583979083665
57.0,7.3,17.8,5.8,11.7,15.8,3.0,False,False,True,1.993549604344289,1.2556757623394068
112.0,3.8,7.0,3.26,3.5,4.5,3.0,False,True,False,4.187150447955565,1.0444504936618644
59.8,4.5,30.8,17.0,4.4,51.7,1.5,True,False,False,9.24720491922482,-1.012540083973563
431.0,5.9,12.2,17.44,40.6,7.2,1.5,True,False,False,3.848256906046964,1.399926740647554
4.89,7.5,54.4,8.0,5.7,70.4,3.0,False,True,False,5.705109636204787,-1.0276912601421289
10.55,3.22,53.9,2.08,64.96,63.6,1.5,True,False,False,6.652563022915947,1.4039695706801065
10.0,8.8,31.2,6.02,7.2,31.2,3.0,False,False,True,2.602357816057641,1.4061216512239887
66.7,5.6,22.2,5.89,7.0,17.7,1.5,False,True,False,4.6630095214380605,1.3700000615014334
31.9,7.1,12.4,14.69,33.5,12.8,1.5,True,False,False,4.643839753531672,-1.228537037105232
110.0,5.3,32.0,3.72,15.5,53.1,1.5,False,True,False,0.970221712210126,0.825749581459282
114.0,4.5,13.0,12.0,34.7,5.6,1.5,False,True,False,1.0971032175728328,1.351608678482571
2.18,2.6,43.4,8.08,33.2,46.2,1.5,True,False,False,15.600840653990318,1.0368639788054477
66.7,5.6,22.2,9.61,7.0,17.7,1.5,False,True,False,5.455925488343185,1.2399173765509517
12.96,5.35,33.09,2.23,6.58,40.77,1.5,True,False,False,1.3954358872880424,-1.2504409033609034
35.2,6.2,17.2,4.92,14.4,13.9,3.0,True,False,False,2.838089869712779,-1.3541987938542017
177.9,4.8,29.1,3.48,18.2,46.1,3.0,False,False,True,3.365425617853523,1.4102809291691834
13.2,5.34,33.1,7.9,6.8,40.3,2.92,True,False,False,5.16106719018698,1.4117513493565967
28.2,6.8,24.8,5.5,15.8,52.1,3.0,False,True,False,2.390444650453368,1.3395504701488026
13.2,5.3,33.1,5.68,6.9,40.3,1.5,False,True,False,3.984442886443168,-1.201515414373747
15.0,7.0,7.6,8.36,23.2,30.9,3.0,False,False,True,4.9519102843584735,-0.9825015213156094
31.99,7.03,12.44,8.0,33.63,12.72,1.48,False,False,True,2.40228224281999,-0.949058150517621
111.83,4.63,13.79,6.0,15.91,17.44,3.07,False,True,False,1.9068554157763116,0.38227275350353707
74.6,6.6,13.0,4.0,27.8,6.6,3.0,True,False,False,2.974930671888572,-0.8003696769692715
12.15,7.0,28.6,5.5,1.1,52.5,3.0,True,False,False,5.38300385620249,-0.09869665236817801
57.11,7.27,17.86,11.7,11.62,15.74,1.56,True,False,False,4.3194327945157465,1.4129320556317597
49.0,6.7,23.4,8.0,14.7,35.1,1.5,False,False,True,3.668774696990361,0.5956114325517573
2.63,7.4,14.8,3.97,18.7,26.7,3.0,False,True,False,2.50848815229246,0.9603895822740411
35.23,6.32,17.31,1.0,14.25,13.91,3.07,False,True,False,0.2289905074580783,-0.9465967469826589
47.67,7.2,28.27,9.66,15.94,21.59,3.0,False,False,True,5.669741761413637,1.3576727772378592
31.9,7.1,12.4,9.59,33.5,12.8,1.5,False,True,False,2.799385314412377,-0.4930276997973858
59.89,4.6,30.72,1.2,4.26,51.7,1.39,False,False,True,1.6449983131129824,-0.5601098385068788
431.0,5.9,12.2,4.77,40.6,7.2,1.5,False,False,True,1.9704930371193647,1.4063263941706634
28.9,7.5,22.4,9.54,3.8,36.3,1.5,True,False,False,4.661776502029725,1.3995991566715928
49.0,6.7,23.4,9.9,14.7,35.1,1.5,False,True,False,3.78584019576814,1.029162208078505
1.3,7.0,29.4,12.21,7.2,32.4,3.0,False,True,False,5.02800173692992,1.2604763583706304
66.75,5.65,22.24,6.0,7.0,17.74,3.1,False,True,False,4.661759052708751,-0.34425565375271305
21.2,4.4,34.3,14.14,3.7,63.6,1.5,True,False,False,5.67777705122681,1.2362019304801173
15.0,7.0,7.6,12.0,23.2,30.9,1.5,False,True,False,4.650444076880172,-1.3999394838619068
3.26,7.63,36.99,1.2,8.76,70.14,1.42,False,False,True,0.5813207302837435,-0.9489524440739127
3.51,9.45,21.51,2.23,34.48,9.47,1.5,True,False,False,3.3014052603313067,-1.3122953141508944
13.15,7.0,28.8,5.13,4.9,35.8,1.5,True,False,False,2.9396517584586643,1.145662570537767
49.0,6.7,23.4,5.44,14.7,35.1,3.0,False,False,True,2.6733723885961886,1.3397032163268587
2.9,9.5,21.7,3.94,34.5,9.4,1.5,False,True,False,4.400854619285711,1.4098592257629017
7.53,6.93,28.59,16.54,8.14,31.43,3.0,True,False,False,6.671363311411895,-1.0899640621976858
386.0,4.5,3.0,1.4,32.1,2.6,3.0,False,False,True,1.7105251865378808,1.4140966463347102
12.15,7.0,28.6,9.6,1.1,52.5,1.5,False,True,False,8.074032522730887,-1.1636539378201545
431.0,5.9,12.2,2.24,40.6,7.2,3.0,False,True,False,1.6124899338692145,1.4010895460448656
74.6,6.6,13.0,8.84,27.8,6.6,3.0,False,False,True,4.379704908541086,-0.13699859876054815
17.8,7.2,25.8,8.43,9.5,36.0,3.0,False,False,True,2.701863743222804,1.1506420733535636
66.7,5.6,22.2,7.66,7.0,17.7,1.5,False,False,True,5.545987290657971,1.2461920758269256
51.5,4.97,28.34,5.7,9.65,22.36,2.95,True,False,False,4.742874292445547,-1.4139954748846433
12.7,4.2,34.5,4.1,26.6,71.2,1.5,False,True,False,7.558703596858447,-1.1662332019337518
6.84,7.3,37.6,7.38,2.0,44.9,3.0,False,False,True,5.032111915615462,1.388470707409221
19.7,4.6,28.4,3.7,3.9,34.2,3.0,False,True,False,1.8944753221325732,0.801129605699447
28.12,6.9,24.75,11.5,15.64,52.29,3.05,True,False,False,4.867646918565659,-1.4129225918539348
177.9,4.8,29.1,3.32,18.2,46.1,3.0,False,True,False,3.1274135346445213,1.3632736271099786
177.9,4.8,29.1,5.9,18.2,46.1,3.0,True,False,False,4.02769875257637,1.4129756527637658
10.0,8.8,31.2,7.28,7.2,31.2,1.5,False,True,False,2.880702395025472,1.3736023350020183
66.83,5.57,22.22,8.0,7.02,17.55,1.65,False,False,True,5.5358574633096485,1.2412603012572396
14.99,6.99,7.59,8.2,23.26,30.9,1.49,True,False,False,4.630229393465568,0.6086647138423363
431.1,5.95,11.99,12.0,40.49,7.23,2.95,False,True,False,2.986731243067084,1.4139544655881031
20.6,7.3,18.0,4.1,10.9,26.0,1.5,True,False,False,1.2571986638595287,-0.7347346324323899
49.0,6.7,23.4,4.0,14.7,35.1,1.5,False,False,True,2.307009482469509,1.2834798267562044
112.0,4.5,13.8,4.1,16.0,17.6,3.0,True,False,False,1.7459797708476898,1.0989349879205088
5.7,3.7,42.6,6.0,1.9,87.8,1.5,False,True,False,3.5996296850872813,1.388911279943257
177.9,4.8,29.1,4.0,18.2,46.1,3.0,False,False,True,3.4779944156613727,-1.2829822558428003
385.82,4.62,2.76,8.0,32.03,2.65,1.58,False,True,False,3.104903229498743,1.413609889096819
112.0,3.8,7.0,2.21,3.5,4.5,3.0,False,True,False,3.560977761046715,1.4135532410940426
41.15,5.38,29.44,3.3,10.05,25.5,3.0,False,True,False,2.8910888282029568,-1.2210108264884123
15.0,7.0,7.6,4.0,23.2,30.9,3.0,False,False,True,2.431936768401811,-0.9983195276458956
74.4,5.6,24.2,1.4,7.5,15.3,3.0,False,True,False,1.960708293770054,1.4128399896248456
1.3,7.0,29.4,17.0,7.2,32.4,1.5,False,True,False,6.09076727396408,-1.3768527381026283
56.95,7.37,17.85,9.5,11.67,15.8,3.12,False,False,True,3.1501155425801484,-0.18509818005046896
112.16,3.71,6.86,9.9,3.61,4.55,1.6,False,True,False,7.451834385710392,1.4044858960354134
21.19,4.38,34.13,1.0,3.79,63.71,2.83,False,False,True,0.5050254571910511,-0.7515579062805613
3.3,7.6,37.0,8.77,8.7,70.1,1.5,True,False,False,4.41759411944364,-0.5323335807154774
205.0,4.7,2.8,2.94,38.1,0.6,1.5,True,False,False,2.307346700805604,1.262782994531099
51.5,4.9,28.4,3.12,9.6,22.3,3.0,False,False,True,3.322455351184218,1.414197603463724
15.0,7.0,7.6,6.56,23.2,30.9,3.0,True,False,False,4.138886528034277,1.3579071483281586
21.2,4.4,34.3,7.7,3.7,63.6,1.5,True,False,False,4.346119547428799,1.4141063979758006
112.0,4.5,13.8,11.75,16.0,17.6,1.5,True,False,False,3.1072381638172946,0.3631361768100755
112.0,3.8,7.0,12.0,3.5,4.5,3.0,False,False,True,8.692225563263612,0.8373130733335491
19.7,4.6,28.4,5.95,3.9,34.2,3.0,False,True,False,2.454132955352873,1.394359888479577
49.14,6.95,23.31,9.9,14.71,35.03,1.82,False,True,False,3.530224624330617,1.3471044867906314
4.88,7.53,54.23,6.1,5.89,70.45,2.89,False,False,True,4.70088815482309,1.1297187368921529
0.6,3.1,55.4,6.2,68.9,65.0,3.0,True,False,False,7.843214059374635,-1.3829024691407175
386.2,4.43,3.07,6.0,32.23,2.55,2.92,True,False,False,2.633137562229334,1.4141215953039077
177.9,4.8,29.1,6.71,18.2,46.1,1.5,False,True,False,3.9949817126612217,1.3848829374077036
8.0,6.8,72.8,6.14,34.0,46.2,3.0,False,False,True,6.630763775110781,1.2860222775801866
29.8,7.3,46.4,1.91,20.9,18.6,1.5,False,True,False,1.0450332283258894,-0.9238943681941415
12.31,7.22,28.57,3.5,1.06,52.44,2.81,False,True,False,3.769044137098306,-1.3637151774579304
66.07,6.31,20.98,6.28,25.62,30.43,3.0,True,False,False,1.1611056299319369,-1.3924286189185977
17.7,7.6,25.7,17.1,2.6,46.1,1.5,False,False,True,5.597563121367485,1.1423119908444057
13.2,5.3,33.1,7.13,6.9,40.3,3.0,False,True,False,4.757516727116021,1.3931303768712593
12.7,4.2,34.5,8.0,26.6,71.2,1.5,False,True,False,13.398067217813594,1.067988646444902
386.0,4.5,3.0,7.39,32.1,2.6,3.0,False,False,True,2.781818241275084,1.4141640872574683
17.8,7.2,25.8,1.77,9.5,36.0,1.5,False,False,True,0.8545567002516925,-1.133091059192792
4.89,7.5,54.4,8.0,5.7,70.4,1.5,True,False,False,5.675312764939134,1.1206385470186142
19.7,4.6,28.4,10.9,3.9,34.2,3.0,False,True,False,3.4934280622588645,1.1165368123995096
161.6,5.04,29.91,3.49,16.66,45.99,1.5,False,True,False,4.538720412012888,1.4023691783895262
15.41,7.21,31.07,6.55,12.15,61.35,1.5,True,False,False,5.553699911502591,1.0661063539035744
2.9,9.5,21.7,5.86,34.5,9.4,1.5,True,False,False,6.5869658225355785,-1.3999077955689956
59.8,4.5,30.8,5.9,4.4,51.7,1.5,True,False,False,5.737782113511725,1.3546248138406767
6.84,7.3,37.6,11.28,2.0,44.9,1.5,False,False,True,6.798911335650242,1.3996314342401037
9.75,5.97,32.89,11.8,2.31,47.12,1.51,False,False,True,7.916653485667714,-1.3189856204101351
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,False,True,7.588380103261892,1.4142135205450326
35.2,6.2,17.2,1.92,14.4,13.9,1.5,False,False,True,1.6769086085484504,1.3278834923810618
112.0,3.8,7.0,4.45,3.5,4.5,3.0,False,False,True,4.708062784813325,0.6354556985565617
0.6,3.1,55.4,12.0,68.9,65.0,1.5,False,True,False,14.448952343412197,0.5642246699748668
23.7,6.2,31.2,2.43,10.8,30.9,1.5,False,True,False,1.9183987407894063,1.007553952524578
5.14,7.59,54.38,11.9,5.69,70.54,1.43,False,True,False,7.980152329411492,0.4204362446354552
20.62,7.21,18.11,6.1,11.09,26.23,2.89,False,True,False,1.363090418293456,1.302689811813016
11.21,5.7,33.04,7.48,4.28,44.17,1.5,True,False,False,5.865945462964359,0.40084639856359044
74.6,6.6,13.0,7.26,27.8,6.6,3.0,False,True,False,3.752076859013489,-0.46674451343464285
8.76,8.56,28.43,9.84,9.14,30.44,3.0,False,False,True,3.9526682677283738,-1.1278683444884694
1.66,5.6,43.6,14.2,3.47,9.8,1.5,True,False,False,6.7557947717446325,1.3693470964851984
4.76,7.68,54.41,4.0,5.58,70.29,1.56,False,True,False,3.253313441326327,1.0266431449837452
11.4,7.3,28.4,1.2,16.6,20.3,3.0,False,True,False,0.1861514827535964,-0.3156710061778572
1.3,7.0,29.4,3.04,7.2,32.4,1.5,False,False,True,1.6209443908106242,1.3135633313108201
17.8,7.2,25.8,14.99,9.5,36.0,3.0,False,True,False,3.377173542981589,-1.136486609147552
19.7,4.6,28.4,9.44,3.9,34.2,1.5,False,True,False,3.0440929928431872,-0.0707910940593363
23.7,6.2,31.2,4.0,10.8,30.9,3.0,True,False,False,2.875974272539896,-1.1488996468128199
49.06,6.82,23.44,4.2,14.79,35.22,1.48,False,False,True,2.273902150207748,1.059772829926013
5.65,3.64,42.48,12.0,1.75,87.93,1.57,True,False,False,6.704284913448326,1.4123066986031665
15.81,7.03,40.99,5.53,8.84,50.04,3.0,False,True,False,3.9597462191562585,1.3782491808221928
12.7,4.2,34.5,7.39,26.6,71.2,3.0,False,False,True,11.594591438459108,0.37544850309680045
18.82,5.66,44.67,10.11,12.24,50.13,1.5,True,False,False,5.62216704385879,-0.5611259882152373
17.7,7.6,25.7,15.42,2.6,46.1,3.0,False,False,True,4.879688369331486,-1.3881857178138546
8.0,6.8,72.8,5.8,34.0,46.2,1.5,False,False,True,6.7480537802979175,1.2727149952185735
28.2,6.8,24.8,5.5,15.8,52.1,1.5,False,False,True,2.564073919219869,-1.1140584950616397
28.2,6.8,24.8,2.62,15.8,52.1,3.0,False,True,False,1.1772482064891117,-0.611806763792105
110.0,5.3,32.0,11.86,15.5,53.1,1.5,True,False,False,2.507232874381354,-1.3390536612026571
13.15,7.0,28.8,8.1,4.9,35.8,1.5,False,False,True,4.192306206838755,1.408245332736965
4.86,7.25,54.52,17.5,5.62,70.44,3.16,False,False,True,10.835972416134146,0.17444314882190184
17.8,7.2,25.8,5.78,9.5,36.0,3.0,True,False,False,1.716549970496232,-1.0921974494613234
29.66,7.27,46.42,7.5,20.74,18.7,1.43,False,False,True,2.463504994755492,1.4055202027088518
13.15,7.0,28.8,14.26,4.9,35.8,1.5,False,True,False,7.046157532506928,-0.4033148313072937
59.8,4.5,30.8,7.92,4.4,51.7,3.0,True,False,False,7.036669715722841,-1.3763177143319767
11.4,7.3,28.4,4.04,16.6,20.3,3.0,False,True,False,1.715199534976117,0.7900652507587221
29.8,7.3,46.4,5.58,20.9,18.6,3.0,True,False,False,2.1074989527494523,1.3989408577404094
31.89,6.92,12.39,2.0,33.6,12.67,3.06,True,False,False,0.1369745995528238,-1.2004647742653043
15.0,7.0,7.6,5.1,23.2,30.9,3.0,False,False,True,3.1339353905301177,0.8842018446288141
2.18,2.6,43.4,3.25,33.2,46.2,1.5,True,False,False,6.395554928584367,-0.34587068964525025
52.1,5.8,32.0,1.9,15.5,13.2,1.5,True,False,False,1.96203263439316,-1.09037904403184
31.9,7.1,12.4,10.64,33.5,12.8,3.0,False,True,False,3.1392676775181667,0.20374647812737579
184.04,3.98,5.95,9.21,11.02,4.0,1.5,False,False,True,4.36881071926844,1.3660520326356893
13.15,7.0,28.8,1.9,4.9,35.8,1.5,True,False,False,0.7174772937457616,1.3777893762444249
7.96,6.63,72.68,7.6,33.91,46.15,1.57,False,True,False,8.84683189226176,1.209980781017173
110.0,5.3,32.0,8.3,15.5,53.1,3.0,False,False,True,1.7406243056256478,-0.7144314785645187
17.8,7.2,25.8,11.7,9.5,36.0,1.5,True,False,False,3.050972234182508,1.0424778403265231
35.2,6.2,17.2,3.8,14.4,13.9,1.5,False,True,False,2.5005318393087985,1.0612874207992415
177.9,4.8,29.1,7.9,18.2,46.1,3.0,False,True,False,4.178041678383794,-1.1312867797920583
9.7,6.0,33.0,10.0,2.3,47.1,1.5,True,False,False,7.634292762339832,1.3638250178641231
41.44,5.56,29.89,11.01,9.03,39.79,1.5,False,True,False,6.566318444648181,0.8974414688828002
10.0,8.8,31.2,7.46,7.2,31.2,1.5,True,False,False,3.444982996113524,0.909611804120685
17.84,7.38,25.62,8.0,2.73,46.04,2.97,True,False,False,2.266282734806937,0.35439235096224136
13.15,7.0,28.8,11.05,4.9,35.8,3.0,False,False,True,5.603943544052311,-1.1494425048488777
9.7,6.0,33.0,6.0,2.3,47.1,3.0,False,True,False,5.207387559530071,1.2691996726511992
35.25,6.36,17.26,1.0,14.35,13.94,2.79,False,False,True,0.6116521608883105,-0.7169380986709195
13.2,5.3,33.1,1.5,6.9,40.3,1.5,False,False,True,0.948738481817071,0.5701175626722399
19.7,4.6,28.4,2.32,3.9,34.2,1.5,True,False,False,1.3553528498614524,-0.6301262124294091
15.03,6.89,7.49,8.0,23.21,30.76,2.82,False,False,True,4.836568651145464,-0.13848091513617755
6.84,7.3,37.6,5.41,2.0,44.9,3.0,False,False,True,3.8894258147113296,0.5607427891603297
13.52,6.99,28.75,1.97,4.91,35.67,1.5,True,False,False,0.8183165947854552,1.3789682334508118
112.0,3.8,7.0,2.0,3.5,4.5,3.0,True,False,False,3.349100063346928,1.3560665017677376
0.6,3.1,55.4,9.9,68.9,65.0,1.5,False,True,False,11.992913040655932,0.8467744121018496
29.8,7.3,46.4,1.51,20.9,18.6,3.0,False,False,True,1.371545306000595,1.3687271567108474
12.15,7.0,28.6,3.15,1.1,52.5,1.5,False,False,True,3.453029022948126,-0.8683804725458827
23.89,6.08,31.12,3.9,10.79,30.74,1.21,True,False,False,2.787144604303045,-1.361000793763048
74.4,5.6,24.2,4.03,7.5,15.3,3.0,True,False,False,3.013123834518128,-0.44128642448748623
17.7,7.6,25.7,6.72,2.6,46.1,1.5,False,True,False,1.9610795594594803,1.4139035732996732
5.74,3.76,42.55,7.9,2.09,87.77,1.42,False,False,True,4.443798614437399,-0.5904411325098212
28.2,6.8,24.8,15.44,15.8,52.1,3.0,False,False,True,4.975578969982869,1.3126317028662027
5.8,3.69,42.76,11.9,2.04,87.76,2.95,True,False,False,6.851846508900303,1.4135304075892619
98.73,5.56,29.17,10.46,18.1,47.28,3.0,False,True,False,1.7095959634043405,-1.2754633489095089
